GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,18,11,-7,1,0.467,0.571,0.462,0.556,1909,491,"MISS LAYUP by DAVIS,KENDALL"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,18,11,-7,1,0.467,0.571,0.462,0.556,1909,491,"REBOUND OFF by LONG,BRENT"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,18,13,-5,1,0.467,0.571,0.481,0.556,1904,496,"GOOD JUMPER by BOURKE,DEREK(in the paint)"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,18,13,-5,1,0.467,0.571,0.481,0.556,1904,496,"ASSIST  by LONG,BRENT"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,18,13,-5,1,0.438,0.5,0.464,0.5,1889,511,"MISS 3PTR by MCDONOUGH,SEAN"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,18,13,-5,1,0.438,0.5,0.464,0.5,1889,511,"BLOCK  by FOX,WADE"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,18,13,-5,1,0.438,0.5,0.464,0.5,1889,511,"REBOUND DEF by DAVIS,KENDALL"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,18,15,-3,1,0.438,0.5,0.483,0.5,1880,520,"GOOD JUMPER by LONG,BRENT(in the paint)"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,18,15,-3,1,0.438,0.5,0.483,0.5,1880,520,"ASSIST  by BURWINKLE,DREW"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,18,15,-3,1,0.412,0.444,0.467,0.455,1860,540,"MISS 3PTR by MCDONOUGH,SEAN"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,18,15,-3,1,0.412,0.444,0.467,0.455,1860,540,"REBOUND DEF by LONG,BRENT"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,18,15,-3,1,0.412,0.444,0.467,0.455,1858,542,"SUB IN by MUSSO,TATEN"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,18,15,-3,1,0.412,0.444,0.467,0.455,1858,542,"SUB OUT by FOX,WADE"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,18,17,-1,1,0.412,0.444,0.484,0.455,1836,564,"GOOD LAYUP by BURWINKLE,DREW(in the paint)"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,18,17,-1,1,0.389,0.4,0.469,0.417,1817,583,"MISS 3PTR by SMITH,LUKE"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,18,17,-1,1,0.389,0.4,0.469,0.417,1817,583,"REBOUND DEF by LONG,BRENT"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,18,17,-1,1,0.389,0.4,0.469,0.417,1797,603,"TURNOVER  by BURWINKLE,DREW"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,18,17,-1,1,0.389,0.4,0.469,0.417,1797,603,"SUB IN by THOMAS,ADRIAN"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,18,17,-1,1,0.389,0.4,0.469,0.417,1797,603,"SUB OUT by CRUMLY,JONNY"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,18,17,-1,1,0.389,0.4,0.469,0.417,1797,603,"SUB IN by HIBBERT,ZACH"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,18,17,-1,1,0.389,0.4,0.469,0.417,1797,603,"SUB OUT by LONG,BRENT"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,17,-4,1,0.421,0.455,0.485,0.462,1777,623,"GOOD 3PTR by LEE,MATT"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,17,-4,1,0.421,0.455,0.485,0.462,1777,623,"ASSIST  by MCDONOUGH,SEAN"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,17,-4,1,0.421,0.455,0.485,0.462,1761,639,"FOUL  by SMITH,LUKE"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,19,-2,1,0.421,0.455,0.5,0.462,1756,644,"GOOD LAYUP by BOURKE,DEREK(in the paint)"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,19,-2,1,0.421,0.455,0.5,0.462,1756,644,"ASSIST  by HIBBERT,ZACH"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,19,-2,1,0.421,0.455,0.5,0.462,1744,656,"FOUL  by BOURKE,DEREK"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,19,-2,1,0.4,0.455,0.486,0.462,1742,658,"MISS LAYUP by MCDONOUGH,SEAN"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,19,-2,1,0.4,0.455,0.486,0.462,1742,658,"REBOUND DEF by MUSSO,TATEN"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,19,-2,1,0.4,0.455,0.472,0.462,1729,671,"MISS LAYUP by BURWINKLE,DREW"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,19,-2,1,0.4,0.455,0.472,0.462,1729,671,"REBOUND DEF by THOMAS,ADRIAN"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,19,-2,1,0.381,0.417,0.459,0.429,1721,679,"MISS 3PTR by MCDONOUGH,SEAN"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,19,-2,1,0.381,0.417,0.459,0.429,1721,679,"REBOUND DEF by HIBBERT,ZACH"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,21,0,1,0.381,0.417,0.474,0.429,1707,693,"GOOD LAYUP by DAVIS,KENDALL(in the paint)"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,21,0,1,0.381,0.417,0.474,0.429,1706,694,TIMEOUT 30SEC by TEAM
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,21,0,1,0.381,0.417,0.474,0.429,1706,694,"SUB IN by HOWELL,TAYLOR"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,21,0,1,0.381,0.417,0.474,0.429,1706,694,"SUB OUT by SMITH,LUKE"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,21,0,1,0.381,0.417,0.474,0.429,1706,694,"SUB IN by LONG,BRENT"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,21,0,1,0.381,0.417,0.474,0.429,1706,694,"SUB IN by CAMERON,MICHAEL"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,21,0,1,0.381,0.417,0.474,0.429,1706,694,"SUB OUT by BURWINKLE,DREW"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,21,0,1,0.381,0.417,0.474,0.429,1706,694,"SUB OUT by BOURKE,DEREK"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,21,0,1,0.364,0.417,0.462,0.429,1691,709,"MISS JUMPER by THOMAS,ADRIAN"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,21,0,1,0.364,0.417,0.462,0.429,1691,709,"REBOUND OFF by HOWELL,TAYLOR"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,21,0,1,0.348,0.417,0.45,0.429,1686,714,"MISS LAYUP by THOMAS,ADRIAN"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,21,0,1,0.348,0.417,0.45,0.429,1686,714,"REBOUND OFF by THOMAS,ADRIAN"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,21,0,1,0.333,0.417,0.439,0.429,1684,716,"MISS LAYUP by THOMAS,ADRIAN"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,21,0,1,0.333,0.417,0.439,0.429,1684,716,"REBOUND DEF by LONG,BRENT"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,23,2,1,0.333,0.417,0.452,0.429,1667,733,"GOOD LAYUP by HIBBERT,ZACH(in the paint)"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,21,23,2,1,0.333,0.417,0.452,0.429,1667,733,"ASSIST  by LONG,BRENT"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,24,23,-1,1,0.36,0.462,0.465,0.467,1653,747,"GOOD 3PTR by BUESCHER,HUNTER"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,24,23,-1,1,0.36,0.462,0.465,0.467,1653,747,"ASSIST  by HOWELL,TAYLOR"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,24,23,-1,1,0.36,0.462,0.455,0.467,1633,767,"MISS LAYUP by LONG,BRENT"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,24,23,-1,1,0.36,0.462,0.455,0.467,1633,767,"BLOCK  by LEE,MATT"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,24,23,-1,1,0.36,0.462,0.455,0.467,1633,767,REBOUND OFF by TEAM
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,24,23,-1,1,0.36,0.462,0.455,0.467,1633,767,"SUB IN by FOX,WADE"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,24,23,-1,1,0.36,0.462,0.455,0.467,1633,767,"SUB OUT by HIBBERT,ZACH"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,24,23,-1,1,0.36,0.462,0.444,0.438,1629,771,"MISS 3PTR by DAVIS,KENDALL"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,24,23,-1,1,0.36,0.462,0.444,0.438,1629,771,"REBOUND DEF by THOMAS,ADRIAN"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,24,23,-1,1,0.36,0.462,0.444,0.438,1613,787,"FOUL  by DAVIS,KENDALL"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,26,23,-3,1,0.385,0.462,0.457,0.438,1596,804,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,26,23,-3,1,0.385,0.462,0.447,0.438,1578,822,"MISS LAYUP by MUSSO,TATEN"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,26,23,-3,1,0.385,0.462,0.447,0.438,1578,822,"BLOCK  by LEE,MATT"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,26,23,-3,1,0.385,0.462,0.447,0.438,1578,822,REBOUND OFF by TEAM
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,26,23,-3,1,0.385,0.462,0.447,0.438,1576,824,"SUB IN by SMITH,LUKE"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,26,23,-3,1,0.385,0.462,0.447,0.438,1576,824,"SUB OUT by BUESCHER,HUNTER"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,26,23,-3,1,0.385,0.462,0.447,0.438,1576,824,"SUB IN by CORBIN,MARSHALL"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,26,23,-3,1,0.385,0.462,0.447,0.438,1576,824,"SUB OUT by DAVIS,KENDALL"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,26,26,0,1,0.385,0.462,0.458,0.471,1570,830,"GOOD 3PTR by CAMERON,MICHAEL"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,26,26,0,1,0.385,0.462,0.458,0.471,1570,830,"ASSIST  by LONG,BRENT"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,28,26,-2,1,0.407,0.462,0.469,0.471,1552,848,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,28,26,-2,1,0.407,0.462,0.46,0.471,1522,878,"MISS JUMPER by LONG,BRENT"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,28,26,-2,1,0.407,0.462,0.46,0.471,1522,878,"REBOUND DEF by SMITH,LUKE"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,30,26,-4,1,0.429,0.462,0.471,0.471,1504,896,"GOOD JUMPER by SMITH,LUKE(in the paint)"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,30,26,-4,1,0.429,0.462,0.462,0.444,1481,919,"MISS 3PTR by MUSSO,TATEN"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,30,26,-4,1,0.429,0.462,0.462,0.444,1481,919,"REBOUND DEF by LEE,MATT"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,30,26,-4,1,0.414,0.429,0.453,0.421,1461,939,"MISS 3PTR by THOMAS,ADRIAN"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,30,26,-4,1,0.414,0.429,0.453,0.421,1461,939,"REBOUND DEF by CORBIN,MARSHALL"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,30,26,-4,1,0.414,0.429,0.453,0.421,1446,954,"TURNOVER  by MUSSO,TATEN"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,30,26,-4,1,0.414,0.429,0.453,0.421,1446,954,"STEAL  by SMITH,LUKE"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,30,26,-4,1,0.414,0.429,0.453,0.421,1446,954,"FOUL  by MUSSO,TATEN"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,30,26,-4,1,0.414,0.429,0.453,0.421,1446,954,"SUB IN by FLESNER,HUNTER"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,30,26,-4,1,0.414,0.429,0.453,0.421,1446,954,"SUB OUT by MUSSO,TATEN"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,32,26,-6,1,0.433,0.429,0.463,0.421,1435,965,"GOOD JUMPER by THOMAS,ADRIAN"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,32,26,-6,1,0.433,0.429,0.463,0.421,1435,965,"ASSIST  by SMITH,LUKE"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,32,26,-6,1,0.433,0.429,0.455,0.421,1414,986,"MISS LAYUP by LONG,BRENT"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,32,26,-6,1,0.433,0.429,0.455,0.421,1414,986,"REBOUND OFF by FLESNER,HUNTER"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,32,26,-6,1,0.433,0.429,0.455,0.421,1412,988,"FOUL  by MCDONOUGH,SEAN"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,32,26,-6,1,0.433,0.429,0.455,0.421,1412,988,"SUB IN by BUESCHER,HUNTER"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,32,26,-6,1,0.433,0.429,0.455,0.421,1412,988,"SUB OUT by HOWELL,TAYLOR"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,32,26,-6,1,0.433,0.429,0.446,0.4,1408,992,"MISS 3PTR by CAMERON,MICHAEL"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,32,26,-6,1,0.433,0.429,0.446,0.4,1408,992,"REBOUND OFF by FOX,WADE"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,32,28,-4,1,0.433,0.429,0.456,0.4,1389,1011,"GOOD JUMPER by CAMERON,MICHAEL"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,32,28,-4,1,0.419,0.429,0.448,0.4,1370,1030,"MISS JUMPER by SMITH,LUKE"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,32,28,-4,1,0.419,0.429,0.448,0.4,1370,1030,"REBOUND DEF by LONG,BRENT"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,32,30,-2,1,0.419,0.429,0.458,0.4,1359,1041,"GOOD LAYUP by LONG,BRENT(in the paint)"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,32,30,-2,1,0.419,0.429,0.458,0.4,1359,1041,"ASSIST  by CAMERON,MICHAEL"
17_12_30_7_11,Sewanee,MacMurray College,0.444,0.333,Win,32,30,-2,1,0.419,0.429,0.458,0.4,1359,1041,"FOUL  by THOMAS,ADRIAN"
